SVMScore25,SVMScore75,SVMScoreMax,SVMScoreMean,SVMScoreMedian,SVMScoreMin,SVMScoreStd
8.38412467691632,8.546347323911487,12.678934565568568,11.179778648354365,11.564614342404896,8.059679382925989,1.34133103606081
13.268175831997164,13.297241913677382,16.398867319287838,14.83092614914439,14.95347712630659,13.210043668636729,1.1130076539963298
7.216596251535298,7.445545615464871,13.60917487822962,9.989657485212526,10.199428609344274,6.758697523676155,1.5417193672156129
0.7700492365546621,0.9301163262555379,13.449680858853913,8.566061207147868,9.605679205256244,0.4499150571529107,3.5952834716459883
5.668339427139792,5.750329284335981,13.442352576683792,8.99293429095629,9.125153997350354,5.504359712747416,1.9918694317467762
4.760756559060228,5.036312332126437,13.529332362755458,9.557852253919068,10.075360120685076,4.209645012927808,2.6127136349184084
7.1226413162563205,7.215676806589097,14.161305336754143,9.4263252617088,9.195213556024237,6.936570335590769,1.9811112717418633
0.8570765378593564,1.355058234216031,9.241087667542853,7.0961534952366225,8.119416024132187,-0.1388868548539932,2.8184149050797775
5.4027324555287874,5.622230775278485,13.360746587838015,9.663791687757962,9.664863475016604,4.963735816029391,2.3532916145204785
7.08244133872923,7.310190092398625,14.8676233605796,11.032056277294213,11.09978996181337,6.626943831390438,1.950516301951716
2.22792743560112,2.5866599292113435,21.069095759065966,11.619128285532016,12.955390375576973,1.5104624483806717,5.436060253834259
-3.8358477285879995,-2.577067926455262,18.991219677526672,9.450623053949053,10.623852866894383,-6.353407332853475,6.488881807627959
-0.532704020813288,0.2485020860260161,17.514847829623285,12.8012175531422,14.936839819246874,-2.095116234491897,6.172201364692409
14.181215588106907,14.340054186964641,20.54160736318247,17.313953236778108,17.142980021853717,13.863538390391437,1.8766145201635334
10.618005576216921,10.712534754949598,19.18214472460869,14.78586187129747,14.496587965553903,10.428947218751567,2.937723009949202
5.245421627914468,5.750338722489021,16.083351448991472,11.945339720372642,13.054667852771715,4.235587438765364,3.2057862768127774
6.768810747963421,6.87588712278041,16.368624148195686,12.721098069464118,13.078097991080536,6.554657998329443,2.779799295628545
4.984758600472061,5.544277887634214,17.13512493018922,13.171712382775,14.472732640355847,3.8657200261477556,3.5117520912715494
9.575895138061746,9.594469407925782,16.339155201376983,12.560475045390328,12.650167873832364,9.538746598333674,2.4592174741018415
0.41412030231038943,1.1108045228744357,11.925161807149284,8.873947703540923,10.082859842047915,-0.9792481388177041,3.838661994386879
4.329436941397044,4.957283276975815,16.277951637373526,10.356684374193062,9.815962651437081,3.0737442702395015,3.142074361131811
6.931290165414078,7.351795704739134,18.26775054644616,12.269297084986295,12.371882476902917,6.090279086763964,3.0724551898117944
0.628604878206668,2.4721853105320193,22.044424422059805,16.26204576107238,18.397635261763323,-3.058555986444036,6.3045701606276285
-8.791065690058222,-8.318955586257601,19.890057813907973,12.14102428659586,14.188294535688668,-9.735285897659459,8.786576948008534
8.72657099296552,9.265749346476092,20.635084197297722,17.48653546746594,18.953456790235716,7.648214285944377,4.053392782012571
9.370491279978449,9.454827730839616,23.76652881551449,18.213677086600192,19.945393588251743,9.201818378256114,5.0380761588213705
9.144304631292327,9.22785909904472,22.305833279320794,16.456499770805575,17.467078863855168,8.97719569578754,4.610422695686438
8.45554840591175,8.500574837978935,19.810957138648455,14.612753670326795,15.095796111213598,8.365495541777381,3.360359286713585
-3.7829418123552436,-2.152216135067895,16.691592019685892,11.9759583450627,14.027857353038499,-7.044393166929941,6.220749752991029
8.84702509570522,9.276300782309493,20.580203883928256,16.310761827976044,17.36189735221018,7.988473722496678,3.461082525176302
9.407450374702487,9.456755699974165,17.447402182253953,12.385035704020607,11.66468244200309,9.308839724159132,2.621306395963132
1.0963519718051424,1.412277653032074,12.852172034751135,8.259908436213166,8.711707569015873,0.4645006093512798,3.8125285338551063
6.705052460388815,6.751612753006384,15.840735026962527,11.629567645800403,12.094966217509459,6.611931875153676,2.676322037175546
7.597684521441126,7.7425906081615405,17.796426981463156,11.936960427510671,11.526461340045755,7.307872348000295,3.250911232113649
8.309089681050263,8.317598977499145,20.043730098952032,14.177682871537545,14.12666304875211,8.292071088152497,4.073375641513484
3.3039977708853527,3.944626546470097,22.07224244535015,15.676425514675069,18.04337095520141,2.022740219715864,5.669839018814592
13.857992613945003,13.891335833361238,21.588253321263714,18.639173333853897,19.227338068564265,13.791306175112531,2.865729000634381
9.494232033363,9.982747367948143,25.210188907513718,19.298304051044415,20.570950742852915,8.517201364192715,5.2049630256150285
8.095887898217416,9.104178601643557,21.47054481282916,15.871642602597412,16.288184018382253,6.079306491365134,3.6934651801141585
6.155687208446594,6.247969527464516,18.99839749121837,12.538225748752026,11.906573783409883,5.971122570410749,4.482963664440747
3.5653962303498474,4.294955564260096,18.998884528839646,13.210470291086654,12.861481124148124,2.1062775625293497,4.49018411674965
3.3557595418580535,4.391925952415412,21.629874972175344,14.70456749622765,15.015970351300275,1.2834267207433356,5.541871293342184
-1.1360447896108676,0.03730483229492698,17.272452087381012,12.42088366058072,13.82977174769857,-3.482744033422458,6.154173522639944
3.254475582467637,3.4358162198135607,12.324719684895449,8.241905535017144,7.624729287400681,2.8917943077757897,3.0953596596527615
2.4150012288619487,3.1015071840651505,17.779354301531,11.72059274570181,11.833556495700195,1.0419893184555455,4.373846613954169
7.104217275531665,7.203861546282663,19.064536590564686,12.281578995073286,11.964286175145329,6.904928734029667,3.9042823200751875
-0.1648390736508838,1.2828683042232014,21.534730708297474,14.890915242463118,15.625116422088302,-3.0602538293990555,6.6301278029351645
9.715155329450129,9.805343814259828,23.164863492336387,17.494227719005128,18.673757588595155,9.534778359830728,4.455989603757987
13.46873944024767,13.626693302153127,19.18286630409036,16.9076473970616,17.303946341763844,13.152831716436765,1.9515792947962594
-5.647775928858568,-4.606558935714935,17.96004248048076,10.812455915709387,12.910639891487051,-7.730209915145835,7.881263404047593
8.784845305592658,9.315438241298875,21.3140513976997,16.341983220709675,16.369428416826743,7.723659434180227,3.967456753808095
8.402863573161508,8.45580355624973,21.604675271436683,14.055411214589045,13.385395085390275,8.296983606985066,3.5364441224015506
9.87923702134902,10.023330237570512,20.886855142129356,15.892490701742908,15.685165032053407,9.59105058890604,3.7980319735877024
11.230303306256152,11.39626306864965,22.815139737449584,17.031240477851288,16.146940555809152,10.898383781469153,3.63160810659734
5.639179038747076,6.087952793874477,17.72579864995528,14.065745764032254,15.435236643685032,4.741631528492274,3.9979873594646804
1.6698056327163906,2.0039484047820464,13.894777772372592,7.658532913767129,8.062732976338227,1.0015200885850781,3.452773920565561
3.93123356136923,4.335789973132857,14.607383916040256,11.088082887275428,11.10108034614463,3.122120737841975,3.221666208093098
-3.905698520579949,-1.8738416406702356,16.661467877824542,10.87815227666314,10.960121069596177,-7.96941228039938,5.915376733933599
4.274672171913716,4.4427369933802865,22.32604495322702,14.560137179477818,16.66006025703158,3.9385425289805767,5.706665700634098
12.416000655091409,12.469460865104931,20.904945080831638,16.685301667601642,16.600802557615985,12.30908023506436,3.0182546661227514
9.765602969153774,9.88518578366686,19.171068522272968,14.526846946522681,15.285858021259939,9.5264373401276,3.243740144988955
5.394856714483804,5.798858642311091,23.668817057953284,17.119687147555638,18.73228745656713,4.586852858829232,6.565743841527843
13.458869556938843,13.480542304739627,21.583954139163197,17.465911177436222,17.820133291237717,13.415524061337276,2.5909459766750187
6.672755413496599,6.912202794404517,20.873721535617676,15.74618008630374,17.559764480261208,6.193860651680762,4.3106304277474505
7.612756012841773,7.648130289189217,19.913772091691293,13.564698306864305,13.770820299149268,7.542007460146888,3.6717919764566154
4.6931889108949365,4.700609907627218,19.916366864011245,13.159157703348887,14.820419836591228,4.678346917430375,5.585251673568863
4.052290812047638,4.577659411425446,15.907477590312219,12.744981214987277,14.497445240314807,3.001553613292021,4.010479285623524
1.8608603939924526,2.0589844874266383,9.293279931825808,6.913061992976331,8.061115980628,1.4646122071240804,2.5544927651894866
5.744562342851368,6.111650241548258,12.147597480833113,9.261404209328584,9.712907493672889,5.010386545457589,1.6565811711938498
-1.8940446338899093,-0.8767882280160859,13.783197985020049,7.90464011494259,8.95317033328158,-3.928557445637555,4.257539487877239
-2.836616135029438,-2.272854137778371,17.376305944601327,7.231180973714211,7.192613759989737,-3.9641401295315717,5.409921787674172
2.9646514633716112,3.3060681711267796,17.05433586673623,10.188293241877354,10.807284786955233,2.2818180478612753,4.123755063397588
7.560813062840037,7.877233140627071,15.400696644119261,12.781976415365522,13.033385693454314,6.927972907265968,2.5291210450896053
-10.498830106515626,-10.199298926518665,19.063941528227907,9.65275610210363,14.440459407160786,-11.097892466509553,11.193349149097552
6.456697644964462,6.7304056456352725,15.55159927809487,10.822224180676454,10.39500489068726,5.909281643622844,2.684383319307231
7.960567661453446,7.976638243737695,16.846365858324226,12.34362093753955,13.324811267461945,7.928426496884949,3.1262079682443376
5.896867073269263,6.058590913092615,17.354280945772636,11.709515693567935,12.683952086641114,5.573419393622562,3.5823712537209955
6.974914585210274,7.141851612330578,18.12581463571434,13.79975632774742,14.736210594364707,6.6410405309696685,3.4934739828161745
6.134776535340558,6.535198375383642,15.52246318646198,12.178456283107288,12.847352462356435,5.333932855254389,2.8431911213443843
1.8762655846513723,2.191473102895886,10.882597221989275,7.361302055459683,7.830563747956047,1.2458505481623448,2.7180850636859173
1.764816640050047,1.9315903948457975,9.776004740931047,6.822118302396621,7.453634311415936,1.4312691304585456,2.3695667162680523
4.691643613347011,4.820671471648362,10.713908720337344,7.296777101008358,7.50567119628311,4.43358789674431,1.4103746388870058
2.3564535327884393,3.1719778379647217,14.171688977818011,9.477648078767958,9.91713264320565,0.7254049224358745,3.1310190344906332
6.011641684486476,6.205602403473675,12.815536125400225,9.651338789626054,9.994576884178484,5.623720246512079,2.0326918311252427
9.258808126950214,9.369570786700589,13.407109900021151,11.966251530140491,12.39925821956008,9.037282807449468,1.3694039549554544
7.609369654592607,8.055785767733449,15.701717499107673,13.645583816958366,14.652967857039412,6.716537428310925,2.7584021788721578
0.017311341587490536,0.2355152374129667,13.759940935425053,7.5266648264569,8.679106762621453,-0.41909645006346175,4.086084415750186
1.7008248037171867,1.8014292576791313,13.178624175871494,8.267974023720063,8.75459900432372,1.4996158957932977,3.798997974264014
3.4909690232669277,3.6420799490407916,11.436122100039881,8.113783159880542,8.85576507040906,3.1887471717192,2.2318261954178924
5.540978184625336,5.655652066527179,14.073348669387567,10.005467723347019,10.365514951340437,5.3116304208216505,2.1979200348387855
7.903222957845527,8.033091018468882,13.599098772100763,10.516453390212774,10.258702839554434,7.6434868365988144,1.7247409800979259
0.489497622845955,0.8591620260963422,9.285776467270551,6.9481570223287505,8.577661012454904,-0.2498311836548197,3.0319826033512505
-12.23519902105313,-11.892895855277201,12.970373803459676,6.469053061369172,9.577576880510847,-12.919805352604985,7.951142440620627
7.825737382403421,7.902229721513834,13.538766768533169,10.731322419662527,11.117790474073523,7.672752704182592,1.7841222695611056
7.121047285959276,7.155005567519247,20.027343266694388,13.522839807662068,13.462217443204008,7.0531307228393345,3.536459220329146
10.754758609574154,10.879957816001468,19.974146237612864,14.064301551612463,13.490631528380069,10.504360196719528,2.4997258629059096
11.692706775039715,11.726462937431172,15.684156349187973,13.778881449265342,13.946083366623773,11.625194450256803,1.5168396063029295
7.646690096718931,7.7744151829401025,18.05862594521328,14.648514428465147,16.174481611984003,7.39123992427659,3.764904401143405
3.2036618724372445,3.56566049410475,15.77105219771515,10.565905287000536,10.78108183508481,2.479664629102235,3.30845581154951
4.830807784338061,5.3706796936818915,16.68060092400725,11.591510055320486,12.499117687863484,3.751063965650399,3.31398796113584
3.68852617563564,4.268616713330935,16.332028372165993,11.375001448051076,12.57273829733962,2.5283451002450477,3.66236677512558
2.734344402033758,3.228296131777897,15.54782608305467,11.383944472696724,12.765022325913549,1.7464409425454797,3.5948219468880556
9.04683818325623,9.057158343766972,15.896424042933084,12.167722392384881,11.652348768929526,9.026197862234746,2.4931425165869383
-10.820958776720893,-10.517368250912579,10.901602373008998,3.1942890367340055,6.8058049191249985,-11.428139828337521,7.643318200582907
-0.5329611211738965,-0.26142964829656967,15.001512821309412,8.402672098329036,9.213990599045909,-1.0760240669285501,4.70746950983776
7.509568152763821,7.9185632996237185,16.071905791921957,12.31890165039975,12.192906762034571,6.691577859044024,2.2456790819798225
6.007954887332055,6.422828224098749,19.817971860972406,13.737193943868911,14.209925460664975,5.178208213798666,4.1765795934760055
